vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.6,237.0,0.3,97.0,905.1,-1.0,-1.0,-1.0,-1.0,X5,2012-01-17 12:00:00,1055,40.79705,0.31822
-1.0,-1.0,9.1,59.0,-1.0,0.5,158.0,-1.0,-1.0,X6,2012-01-17 12:00:00,366,41.92173,1.02901
-1.0,-1.0,6.4,77.0,-1.0,1.2,252.0,-1.0,-1.0,X7,2012-01-17 12:00:00,215,41.51909,0.55314
4.4,85.0,14.3,52.0,1018.0,-1.0,-1.0,-1.0,-1.0,X8,2012-01-17 12:00:00,79,41.37919,2.1054
1.8,96.0,13.3,55.0,1007.0,-1.0,-1.0,-1.0,-1.0,X9,2012-01-17 12:00:00,176,41.61265,2.16836
2.1,22.0,-4.5,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-01-17 12:00:00,2451,42.51939,1.36597
2.1,234.0,-3.3,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-01-17 12:00:00,2410,42.42117,2.24565
-1.0,-1.0,-0.7,51.0,-1.0,-1.0,-1.0,1.0,237.0,Z1,2012-01-17 12:00:00,2266,42.64691,0.98486
-1.0,-1.0,-4.6,75.0,-1.0,-1.0,-1.0,2.0,309.0,Z2,2012-01-17 12:00:00,2535,42.46602,0.88405
-1.0,-1.0,0.7,69.0,-1.0,-1.0,-1.0,1.1,188.0,Z3,2012-01-17 12:00:00,2230,42.46605,1.7785
-1.0,-1.0,-3.5,69.0,-1.0,-1.0,-1.0,1.1,83.0,Z5,2012-01-17 12:00:00,2400,42.70029,1.27201
-1.0,-1.0,-1.7,48.0,-1.0,-1.0,-1.0,0.3,311.0,Z6,2012-01-17 12:00:00,2228,42.77011,0.73198
1.8,210.0,-3.1,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-01-17 12:00:00,2519,42.53412,1.05476
-1.0,-1.0,-4.4,96.0,-1.0,-1.0,-1.0,1.7,308.0,Z8,2012-01-17 12:00:00,2316,42.18254,1.52407
3.4,256.0,-2.7,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-01-17 12:00:00,2143,42.29265,1.71498
1.9,205.0,12.6,45.0,945.7,-1.0,-1.0,-1.0,-1.0,CA,2012-01-17 12:30:00,693,41.95378,1.5851
2.3,161.0,11.2,55.0,952.6,-1.0,-1.0,-1.0,-1.0,CC,2012-01-17 12:30:00,626,42.07398,2.20862
1.3,255.0,8.8,42.0,927.3,-1.0,-1.0,-1.0,-1.0,CD,2012-01-17 12:30:00,849,42.37083,1.43277
2.3,134.0,12.6,59.0,989.5,-1.0,-1.0,-1.0,-1.0,CE,2012-01-17 12:30:00,316,41.53109,1.80813
0.7,139.0,2.3,92.0,866.3,-1.0,-1.0,-1.0,-1.0,CG,2012-01-17 12:30:00,1405,42.37717,2.41456
1.8,116.0,6.2,68.0,927.0,-1.0,-1.0,-1.0,-1.0,CI,2012-01-17 12:30:00,852,42.25839,2.36429
0.9,204.0,10.6,44.0,960.3,-1.0,-1.0,-1.0,-1.0,CJ,2012-01-17 12:30:00,566.5,42.21624,1.33132
0.6,179.0,12.7,57.0,985.7,-1.0,-1.0,-1.0,-1.0,CL,2012-01-17 12:30:00,349,41.67399,1.76796
0.8,190.0,9.8,46.0,947.1,-1.0,-1.0,-1.0,-1.0,CP,2012-01-17 12:30:00,690,42.13924,1.03893
2.1,174.0,12.6,48.0,957.5,-1.0,-1.0,-1.0,-1.0,CQ,2012-01-17 12:30:00,594,41.99546,1.02569
1.9,204.0,9.4,60.0,925.5,-1.0,-1.0,-1.0,-1.0,CR,2012-01-17 12:30:00,873,42.08032,1.9624
3.2,159.0,9.7,43.0,930.2,-1.0,-1.0,-1.0,-1.0,CT,2012-01-17 12:30:00,823,42.39811,0.74362
1.9,37.0,6.0,40.0,909.7,-1.0,-1.0,-1.0,-1.0,CU,2012-01-17 12:30:00,1002,42.69856,0.79397
0.9,160.0,7.4,54.0,966.7,-1.0,-1.0,-1.0,-1.0,CV,2012-01-17 12:30:00,513.3,42.23939,0.96434
1.3,291.0,10.4,61.0,974.7,-1.0,-1.0,-1.0,-1.0,CW,2012-01-17 12:30:00,446,41.39241,1.09894
1.0,353.0,9.2,67.0,931.5,-1.0,-1.0,-1.0,-1.0,CY,2012-01-17 12:30:00,816,41.87813,2.17873
2.7,258.0,7.5,79.0,997.1,-1.0,-1.0,-1.0,-1.0,C6,2012-01-17 12:30:00,264,41.6566,0.95172
2.2,280.0,7.9,73.0,977.3,-1.0,-1.0,-1.0,-1.0,C7,2012-01-17 12:30:00,427,41.66695,1.16234
3.7,292.0,8.6,70.0,961.6,-1.0,-1.0,-1.0,-1.0,C8,2012-01-17 12:30:00,554,41.67555,1.29609
1.2,5.0,9.2,83.0,999.3,-1.0,-1.0,-1.0,-1.0,C9,2012-01-17 12:30:00,240,40.71825,0.39988
6.9,339.0,7.5,81.0,1006.4,-1.0,-1.0,-1.0,-1.0,DB,2012-01-17 12:30:00,179,40.87287,0.71581
1.3,54.0,11.9,58.0,976.7,-1.0,-1.0,-1.0,-1.0,DC,2012-01-17 12:30:00,421.5,42.19144,2.48263
4.7,74.0,14.1,60.0,1022.4,-1.0,-1.0,-1.0,-1.0,DD,2012-01-17 12:30:00,44.5,41.51175,2.38674
1.8,25.0,12.5,72.0,1024.8,-1.0,-1.0,-1.0,-1.0,DF,2012-01-17 12:30:00,28.6,41.97751,3.03543
1.9,209.0,1.4,72.0,807.2,-1.0,-1.0,-1.0,-1.0,DG,2012-01-17 12:30:00,1971.4,42.39848,2.15517
2.5,100.0,12.2,58.0,978.2,-1.0,-1.0,-1.0,-1.0,DI,2012-01-17 12:30:00,415,41.43292,1.62386
0.9,109.0,11.8,64.0,1006.7,-1.0,-1.0,-1.0,-1.0,DJ,2012-01-17 12:30:00,176,42.11653,2.78969
5.4,90.0,15.2,63.0,1027.2,-1.0,-1.0,-1.0,-1.0,DK,2012-01-17 12:30:00,2,41.14677,1.41846
3.3,354.0,12.0,76.0,1027.6,-1.0,-1.0,-1.0,-1.0,DL,2012-01-17 12:30:00,0.5,40.70719,0.83449
1.1,167.0,12.7,62.0,1009.8,-1.0,-1.0,-1.0,-1.0,DN,2012-01-17 12:30:00,150,41.96095,2.63108
2.9,40.0,11.8,71.0,1026.5,-1.0,-1.0,-1.0,-1.0,DO,2012-01-17 12:30:00,14,41.80857,3.03241
0.9,191.0,7.7,49.0,899.5,-1.0,-1.0,-1.0,-1.0,DP,2012-01-17 12:30:00,1097,42.38605,1.8664
1.9,124.0,12.8,51.0,993.4,-1.0,-1.0,-1.0,-1.0,DQ,2012-01-17 12:30:00,287,41.30728,1.36259
-1.0,-1.0,7.4,74.0,980.4,-1.0,-1.0,-1.0,-1.0,D1,2012-01-17 12:30:00,404,41.28521,0.75383
-1.0,-1.0,13.6,55.0,986.1,-1.0,-1.0,-1.0,-1.0,D2,2012-01-17 12:30:00,343,41.59252,1.915
1.6,134.0,12.3,66.0,997.0,-1.0,-1.0,-1.0,-1.0,D3,2012-01-17 12:30:00,252,41.38197,1.93564
4.0,37.0,11.6,69.0,1025.0,-1.0,-1.0,-1.0,-1.0,D4,2012-01-17 12:30:00,24,42.27065,3.18165
4.3,75.0,11.8,60.0,978.5,-1.0,-1.0,-1.0,-1.0,D5,2012-01-17 12:30:00,411.2,41.41843,2.12388
4.1,15.0,9.0,70.0,1004.0,-1.0,-1.0,-1.0,-1.0,D6,2012-01-17 12:30:00,196,42.43515,3.16622
0.8,251.0,9.8,68.0,1023.2,-1.0,-1.0,-1.0,-1.0,D7,2012-01-17 12:30:00,53,41.18499,0.59376
1.2,223.0,5.1,94.0,967.6,-1.0,-1.0,-1.0,-1.0,D8,2012-01-17 12:30:00,515,40.95134,0.30565
2.8,102.0,15.2,52.0,1020.5,-1.0,-1.0,-1.0,-1.0,D9,2012-01-17 12:30:00,59,41.21553,1.52121
0.8,181.0,11.8,58.0,987.7,-1.0,-1.0,-1.0,-1.0,H1,2012-01-17 12:30:00,333,41.58642,1.65306
1.0,5.0,14.6,48.0,1002.0,-1.0,-1.0,-1.0,-1.0,R1,2012-01-17 12:30:00,210,41.70637,1.87276
1.1,65.0,14.0,50.0,1013.7,-1.0,-1.0,-1.0,-1.0,VQ,2012-01-17 12:30:00,112,41.1713,1.16774
2.1,181.0,-0.5,59.0,780.7,-1.0,-1.0,-1.0,-1.0,VS,2012-01-17 12:30:00,2247,42.63835,0.77889
-1.0,-1.0,12.8,64.0,1022.9,-1.0,-1.0,4.1,69.0,WU,2012-01-17 12:30:00,42,41.45215,2.24757
2.7,123.0,15.0,60.0,1025.7,-1.0,-1.0,-1.0,-1.0,WZ,2012-01-17 12:30:00,17,41.20187,1.63346
1.1,50.0,8.6,64.0,936.1,-1.0,-1.0,-1.0,-1.0,XA,2012-01-17 12:30:00,785,41.60257,1.4007
2.7,132.0,14.0,53.0,1010.1,-1.0,-1.0,-1.0,-1.0,XC,2012-01-17 12:30:00,147,41.47892,1.97546
2.8,290.0,8.2,69.0,946.1,-1.0,-1.0,-1.0,-1.0,XD,2012-01-17 12:30:00,687,41.32,0.8857
2.1,121.0,15.6,54.0,1027.1,-1.0,-1.0,-1.0,-1.0,XE,2012-01-17 12:30:00,5,41.10393,1.201
3.2,110.0,12.6,59.0,996.3,-1.0,-1.0,-1.0,-1.0,XF,2012-01-17 12:30:00,258,41.56568,2.06952
2.8,94.0,13.0,53.0,1013.3,-1.0,-1.0,-1.0,-1.0,XG,2012-01-17 12:30:00,123,41.56734,2.22619
-1.0,-1.0,9.6,36.0,948.1,-1.0,-1.0,-1.0,-1.0,XH,2012-01-17 12:30:00,679,42.40533,1.12993
1.6,62.0,11.9,64.0,1019.4,-1.0,-1.0,-1.0,-1.0,XJ,2012-01-17 12:30:00,72,41.98223,2.80686
2.8,274.0,0.0,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-01-17 12:30:00,1668,41.77362,2.43774
5.4,80.0,14.0,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-01-17 12:30:00,8,41.34045,2.08022
-1.0,-1.0,10.5,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-01-17 12:30:00,499,41.93497,2.23987
-1.0,-1.0,7.0,83.0,-1.0,2.0,278.0,-1.0,-1.0,XP,2012-01-17 12:30:00,349,41.06581,0.43006
4.3,92.0,14.1,54.0,1017.9,-1.0,-1.0,-1.0,-1.0,X8,2012-01-17 12:30:00,79,41.37919,2.1054
2.2,22.0,-4.2,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-01-17 12:30:00,2451,42.51939,1.36597
1.0,234.0,-2.0,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-01-17 12:30:00,2410,42.42117,2.24565
-1.0,-1.0,-0.8,52.0,-1.0,-1.0,-1.0,2.0,270.0,Z1,2012-01-17 12:30:00,2266,42.64691,0.98486
-1.0,-1.0,-4.4,74.0,-1.0,-1.0,-1.0,2.4,300.0,Z2,2012-01-17 12:30:00,2535,42.46602,0.88405
-1.0,-1.0,0.8,67.0,-1.0,-1.0,-1.0,1.2,176.0,Z3,2012-01-17 12:30:00,2230,42.46605,1.7785
-1.0,-1.0,-3.2,68.0,-1.0,-1.0,-1.0,1.0,95.0,Z5,2012-01-17 12:30:00,2400,42.70029,1.27201
-1.0,-1.0,-1.2,44.0,-1.0,-1.0,-1.0,0.3,351.0,Z6,2012-01-17 12:30:00,2228,42.77011,0.73198
1.7,208.0,-2.7,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-01-17 12:30:00,2519,42.53412,1.05476
-1.0,-1.0,-4.1,93.0,-1.0,-1.0,-1.0,3.2,293.0,Z8,2012-01-17 12:30:00,2316,42.18254,1.52407
2.9,250.0,-2.8,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-01-17 12:30:00,2143,42.29265,1.71498
2.2,202.0,12.6,44.0,945.4,-1.0,-1.0,-1.0,-1.0,CA,2012-01-17 13:00:00,693,41.95378,1.5851
2.5,133.0,11.6,52.0,952.4,-1.0,-1.0,-1.0,-1.0,CC,2012-01-17 13:00:00,626,42.07398,2.20862
2.1,265.0,9.3,43.0,927.0,-1.0,-1.0,-1.0,-1.0,CD,2012-01-17 13:00:00,849,42.37083,1.43277
1.6,141.0,13.0,57.0,989.3,-1.0,-1.0,-1.0,-1.0,CE,2012-01-17 13:00:00,316,41.53109,1.80813
1.4,176.0,2.5,94.0,866.1,-1.0,-1.0,-1.0,-1.0,CG,2012-01-17 13:00:00,1405,42.37717,2.41456
1.4,116.0,6.3,67.0,926.8,-1.0,-1.0,-1.0,-1.0,CI,2012-01-17 13:00:00,852,42.25839,2.36429
0.7,176.0,11.4,43.0,959.9,-1.0,-1.0,-1.0,-1.0,CJ,2012-01-17 13:00:00,566.5,42.21624,1.33132
0.9,174.0,13.2,57.0,985.5,-1.0,-1.0,-1.0,-1.0,CL,2012-01-17 13:00:00,349,41.67399,1.76796
0.7,203.0,10.6,43.0,946.7,-1.0,-1.0,-1.0,-1.0,CP,2012-01-17 13:00:00,690,42.13924,1.03893
2.4,170.0,12.9,47.0,957.1,-1.0,-1.0,-1.0,-1.0,CQ,2012-01-17 13:00:00,594,41.99546,1.02569
1.9,209.0,9.5,57.0,925.3,-1.0,-1.0,-1.0,-1.0,CR,2012-01-17 13:00:00,873,42.08032,1.9624
3.2,162.0,10.1,44.0,929.9,-1.0,-1.0,-1.0,-1.0,CT,2012-01-17 13:00:00,823,42.39811,0.74362
2.0,27.0,6.2,38.0,909.7,-1.0,-1.0,-1.0,-1.0,CU,2012-01-17 13:00:00,1002,42.69856,0.79397
0.9,150.0,7.8,55.0,966.4,-1.0,-1.0,-1.0,-1.0,CV,2012-01-17 13:00:00,513.3,42.23939,0.96434
3.0,268.0,9.6,65.0,974.8,-1.0,-1.0,-1.0,-1.0,CW,2012-01-17 13:00:00,446,41.39241,1.09894
1.0,306.0,10.9,61.0,931.2,-1.0,-1.0,-1.0,-1.0,CY,2012-01-17 13:00:00,816,41.87813,2.17873
2.9,252.0,8.1,79.0,996.9,-1.0,-1.0,-1.0,-1.0,C6,2012-01-17 13:00:00,264,41.6566,0.95172
2.7,266.0,9.1,66.0,977.1,-1.0,-1.0,-1.0,-1.0,C7,2012-01-17 13:00:00,427,41.66695,1.16234
2.8,280.0,8.1,71.0,961.5,-1.0,-1.0,-1.0,-1.0,C8,2012-01-17 13:00:00,554,41.67555,1.29609
1.6,359.0,9.7,82.0,999.1,-1.0,-1.0,-1.0,-1.0,C9,2012-01-17 13:00:00,240,40.71825,0.39988
7.1,345.0,7.9,77.0,1006.4,-1.0,-1.0,-1.0,-1.0,DB,2012-01-17 13:00:00,179,40.87287,0.71581
1.4,35.0,12.2,57.0,976.5,-1.0,-1.0,-1.0,-1.0,DC,2012-01-17 13:00:00,421.5,42.19144,2.48263
4.7,74.0,14.2,61.0,1022.2,-1.0,-1.0,-1.0,-1.0,DD,2012-01-17 13:00:00,44.5,41.51175,2.38674
2.2,13.0,11.8,75.0,1024.6,-1.0,-1.0,-1.0,-1.0,DF,2012-01-17 13:00:00,28.6,41.97751,3.03543
2.4,255.0,1.4,59.0,807.2,-1.0,-1.0,-1.0,-1.0,DG,2012-01-17 13:00:00,1971.4,42.39848,2.15517
2.0,105.0,12.5,55.0,978.0,-1.0,-1.0,-1.0,-1.0,DI,2012-01-17 13:00:00,415,41.43292,1.62386
1.2,54.0,11.6,66.0,1006.4,-1.0,-1.0,-1.0,-1.0,DJ,2012-01-17 13:00:00,176,42.11653,2.78969
6.4,86.0,14.9,65.0,1027.1,-1.0,-1.0,-1.0,-1.0,DK,2012-01-17 13:00:00,2,41.14677,1.41846
3.7,350.0,12.1,74.0,1027.5,-1.0,-1.0,-1.0,-1.0,DL,2012-01-17 13:00:00,0.5,40.70719,0.83449
1.6,108.0,12.6,63.0,1009.5,-1.0,-1.0,-1.0,-1.0,DN,2012-01-17 13:00:00,150,41.96095,2.63108
2.3,41.0,12.3,70.0,1026.3,-1.0,-1.0,-1.0,-1.0,DO,2012-01-17 13:00:00,14,41.80857,3.03241
1.3,140.0,8.6,46.0,899.2,-1.0,-1.0,-1.0,-1.0,DP,2012-01-17 13:00:00,1097,42.38605,1.8664
2.3,156.0,12.7,51.0,993.2,-1.0,-1.0,-1.0,-1.0,DQ,2012-01-17 13:00:00,287,41.30728,1.36259
-1.0,-1.0,7.6,74.0,980.3,-1.0,-1.0,-1.0,-1.0,D1,2012-01-17 13:00:00,404,41.28521,0.75383
-1.0,-1.0,12.4,60.0,986.0,-1.0,-1.0,-1.0,-1.0,D2,2012-01-17 13:00:00,343,41.59252,1.915
2.7,118.0,13.4,60.0,996.9,-1.0,-1.0,-1.0,-1.0,D3,2012-01-17 13:00:00,252,41.38197,1.93564
3.2,37.0,12.0,68.0,1024.8,-1.0,-1.0,-1.0,-1.0,D4,2012-01-17 13:00:00,24,42.27065,3.18165
4.3,74.0,11.3,61.0,978.4,-1.0,-1.0,-1.0,-1.0,D5,2012-01-17 13:00:00,411.2,41.41843,2.12388
3.8,14.0,8.7,72.0,1003.9,-1.0,-1.0,-1.0,-1.0,D6,2012-01-17 13:00:00,196,42.43515,3.16622
1.6,298.0,10.7,62.0,1022.9,-1.0,-1.0,-1.0,-1.0,D7,2012-01-17 13:00:00,53,41.18499,0.59376
1.1,184.0,5.0,95.0,967.5,-1.0,-1.0,-1.0,-1.0,D8,2012-01-17 13:00:00,515,40.95134,0.30565
2.9,119.0,15.2,54.0,1020.4,-1.0,-1.0,-1.0,-1.0,D9,2012-01-17 13:00:00,59,41.21553,1.52121
0.8,168.0,12.0,58.0,987.5,-1.0,-1.0,-1.0,-1.0,H1,2012-01-17 13:00:00,333,41.58642,1.65306
2.1,203.0,15.0,46.0,1001.8,-1.0,-1.0,-1.0,-1.0,R1,2012-01-17 13:00:00,210,41.70637,1.87276
-1.0,-1.0,10.5,68.0,-1.0,1.6,328.0,-1.0,-1.0,UA,2012-01-17 13:00:00,93,40.9091,0.76943
-1.0,-1.0,12.5,62.0,-1.0,0.6,69.0,-1.0,-1.0,UB,2012-01-17 13:00:00,15,42.05398,3.06195
-1.0,-1.0,11.8,69.0,-1.0,1.2,71.0,-1.0,-1.0,UC,2012-01-17 13:00:00,60,41.97726,2.99705
-1.0,-1.0,12.0,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-01-17 13:00:00,12,42.02895,3.06227
-1.0,-1.0,12.4,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-01-17 13:00:00,4,42.02306,3.15719
-1.0,-1.0,9.4,70.0,-1.0,2.0,75.0,-1.0,-1.0,UF,2012-01-17 13:00:00,573,41.28832,1.90775
-1.0,-1.0,14.3,64.0,-1.0,1.7,81.0,-1.0,-1.0,UG,2012-01-17 13:00:00,3,41.29928,2.03787
-1.0,-1.0,10.2,63.0,-1.0,0.4,56.0,0.6,76.0,UH,2012-01-17 13:00:00,545,41.34171,1.48769
-1.0,-1.0,5.4,66.0,-1.0,0.2,67.0,-1.0,-1.0,UI,2012-01-17 13:00:00,1386,42.26477,1.76218
-1.0,-1.0,8.8,67.0,-1.0,0.9,298.0,1.9,307.0,UJ,2012-01-17 13:00:00,709,41.52879,1.3683
-1.0,-1.0,14.4,54.0,-1.0,0.6,250.0,-1.0,-1.0,UK,2012-01-17 13:00:00,161,41.27861,1.80479
-1.0,-1.0,8.7,66.0,-1.0,1.6,258.0,-1.0,-1.0,UL,2012-01-17 13:00:00,228,41.52911,0.75303
-1.0,-1.0,7.4,73.0,-1.0,0.7,254.0,-1.0,-1.0,UM,2012-01-17 13:00:00,505,41.35991,0.66789
-1.0,-1.0,10.3,73.0,-1.0,0.7,73.0,-1.0,-1.0,UN,2012-01-17 13:00:00,171,41.87449,2.92694
-1.0,-1.0,12.4,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-01-17 13:00:00,97,41.91461,2.82069
3.0,126.0,13.6,59.0,1017.4,-1.0,-1.0,-1.0,-1.0,UP,2012-01-17 13:00:00,81,41.51773,2.37702
-1.0,-1.0,10.0,63.0,-1.0,1.0,83.0,-1.0,-1.0,UQ,2012-01-17 13:00:00,460,41.61991,2.44532
-1.0,-1.0,12.9,63.0,-1.0,2.9,24.0,-1.0,-1.0,US,2012-01-17 13:00:00,24,40.55786,0.52329
3.5,302.0,11.1,70.0,1027.8,-1.0,-1.0,-1.0,-1.0,UU,2012-01-17 13:00:00,3,40.70776,0.6321
-1.0,-1.0,10.4,75.0,1028.2,3.2,333.0,-1.0,-1.0,UW,2012-01-17 13:00:00,0,40.62725,0.65922
-1.0,-1.0,10.4,73.0,-1.0,1.2,17.0,-1.0,-1.0,UX,2012-01-17 13:00:00,210,40.62652,0.37112
-1.0,-1.0,9.7,62.0,-1.0,0.8,242.0,1.3,239.0,UY,2012-01-17 13:00:00,576,41.87912,0.76103
-1.0,-1.0,12.8,65.0,-1.0,0.9,88.0,-1.0,-1.0,U1,2012-01-17 13:00:00,31,42.30648,2.95481
2.0,106.0,12.6,69.0,1027.6,-1.0,-1.0,-1.0,-1.0,U2,2012-01-17 13:00:00,4,42.17716,3.0968
-1.0,-1.0,12.7,50.0,-1.0,1.3,48.0,-1.0,-1.0,U3,2012-01-17 13:00:00,257,41.37491,1.63032
1.7,243.0,11.8,54.0,-1.0,1.0,249.0,-1.0,-1.0,U4,2012-01-17 13:00:00,507,41.83094,1.84699
-1.0,-1.0,6.0,76.0,-1.0,0.7,235.0,-1.0,-1.0,U5,2012-01-17 13:00:00,969,41.31349,0.99611
-1.0,-1.0,15.2,51.0,-1.0,1.3,161.0,-1.0,-1.0,U6,2012-01-17 13:00:00,29,41.08017,1.06661
-1.0,-1.0,10.2,70.0,-1.0,2.1,17.0,-1.0,-1.0,U7,2012-01-17 13:00:00,52,40.85936,0.50525
-1.0,-1.0,12.2,64.0,-1.0,1.1,335.0,-1.0,-1.0,U9,2012-01-17 13:00:00,62,40.76947,0.61635
-1.0,-1.0,9.5,66.0,-1.0,1.1,267.0,-1.0,-1.0,VA,2012-01-17 13:00:00,257,41.19645,0.51161
1.8,34.0,9.9,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-01-17 13:00:00,32,41.06289,0.63517
-1.0,-1.0,9.0,72.0,-1.0,2.4,257.0,-1.0,-1.0,VC,2012-01-17 13:00:00,69,41.24415,0.43266
-1.0,-1.0,7.9,69.0,-1.0,3.0,248.0,-1.0,-1.0,VD,2012-01-17 13:00:00,429,41.68939,1.20381
-1.0,-1.0,10.3,67.0,-1.0,1.1,241.0,-1.0,-1.0,VE,2012-01-17 13:00:00,97,41.48692,0.46058
-1.0,-1.0,8.7,71.0,-1.0,0.9,257.0,-1.0,-1.0,VF,2012-01-17 13:00:00,122,41.56482,0.54999
-1.0,-1.0,9.7,58.0,-1.0,1.7,247.0,-1.0,-1.0,VH,2012-01-17 13:00:00,259,41.65814,0.39301
-1.0,-1.0,8.2,69.0,-1.0,1.7,240.0,-1.0,-1.0,VJ,2012-01-17 13:00:00,161,41.59957,0.6478
2.4,271.0,9.7,60.0,994.3,-1.0,-1.0,-1.0,-1.0,VK,2012-01-17 13:00:00,286,41.68328,0.4487
-1.0,-1.0,8.1,78.0,-1.0,1.4,229.0,-1.0,-1.0,VM,2012-01-17 13:00:00,222,41.7145,0.62839
-1.0,-1.0,12.7,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-01-17 13:00:00,117,41.88244,2.74262
-1.0,-1.0,10.3,51.0,-1.0,1.9,225.0,-1.0,-1.0,VO,2012-01-17 13:00:00,785,42.08745,1.42792
-1.0,-1.0,9.5,61.0,-1.0,0.8,232.0,1.2,238.0,VP,2012-01-17 13:00:00,659,41.80483,1.53853
1.6,146.0,13.4,52.0,1013.6,-1.0,-1.0,-1.0,-1.0,VQ,2012-01-17 13:00:00,112,41.1713,1.16774
-1.0,-1.0,8.9,71.0,-1.0,0.5,255.0,-1.0,-1.0,VR,2012-01-17 13:00:00,291,41.68994,1.04401
1.1,101.0,-0.7,60.0,780.6,-1.0,-1.0,-1.0,-1.0,VS,2012-01-17 13:00:00,2247,42.63835,0.77889
-1.0,-1.0,13.2,58.0,-1.0,2.1,127.0,-1.0,-1.0,VT,2012-01-17 13:00:00,84,41.48401,2.12745
-1.0,-1.0,10.6,63.0,-1.0,0.4,83.0,-1.0,-1.0,VU,2012-01-17 13:00:00,421,41.63286,1.91718
0.8,168.0,9.8,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-01-17 13:00:00,528,41.68129,2.02647
-1.0,-1.0,6.0,78.0,-1.0,0.4,219.0,-1.0,-1.0,VX,2012-01-17 13:00:00,1030,41.74761,2.30291
-1.0,-1.0,13.2,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-01-17 13:00:00,240,41.25095,1.29863
-1.0,-1.0,12.4,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-01-17 13:00:00,83,42.38443,3.00736
-1.0,-1.0,9.2,68.0,-1.0,1.2,225.0,-1.0,-1.0,V1,2012-01-17 13:00:00,238,41.78487,0.82939
-1.0,-1.0,11.1,56.0,-1.0,0.9,148.0,-1.0,-1.0,V3,2012-01-17 13:00:00,509,41.95224,2.23271
-1.0,-1.0,11.4,54.0,946.5,-1.0,-1.0,1.3,166.0,V4,2012-01-17 13:00:00,684,42.11477,2.21483
-1.0,-1.0,9.7,54.0,-1.0,1.5,238.0,1.8,228.0,V5,2012-01-17 13:00:00,774,42.03947,2.11993
-1.0,-1.0,7.9,73.0,-1.0,2.1,237.0,-1.0,-1.0,V8,2012-01-17 13:00:00,223,41.67279,0.87741
-1.0,-1.0,10.5,58.0,-1.0,3.3,259.0,-1.0,-1.0,WA,2012-01-17 13:00:00,443,41.87694,1.1541
-1.0,-1.0,8.2,79.0,-1.0,2.6,211.0,-1.0,-1.0,WB,2012-01-17 13:00:00,267,41.76036,0.67022
-1.0,-1.0,7.5,73.0,-1.0,2.1,262.0,-1.0,-1.0,WC,2012-01-17 13:00:00,261,41.63642,0.92446
-1.0,-1.0,7.4,85.0,-1.0,1.3,278.0,-1.0,-1.0,WD,2012-01-17 13:00:00,382,41.08671,0.31884
-1.0,-1.0,13.5,54.0,-1.0,1.7,102.0,-1.0,-1.0,WE,2012-01-17 13:00:00,126,41.5444,2.30014
-1.0,-1.0,12.1,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-01-17 13:00:00,108,41.95425,2.77578
-1.0,-1.0,9.8,60.0,-1.0,2.0,262.0,-1.0,-1.0,WG,2012-01-17 13:00:00,301,41.80104,0.64804
-1.0,-1.0,7.2,80.0,-1.0,1.8,272.0,-1.0,-1.0,WI,2012-01-17 13:00:00,350,41.35741,0.4809
-1.0,-1.0,8.8,71.0,-1.0,0.7,203.0,-1.0,-1.0,WJ,2012-01-17 13:00:00,141,41.1223,0.72182
-1.0,-1.0,10.1,59.0,-1.0,1.4,265.0,-1.0,-1.0,WK,2012-01-17 13:00:00,268,41.81949,0.57768
-1.0,-1.0,7.1,77.0,-1.0,1.6,251.0,-1.0,-1.0,WL,2012-01-17 13:00:00,413,41.57236,1.0882
3.5,192.0,6.5,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-01-17 13:00:00,1167,42.10736,1.8267
-1.0,-1.0,6.6,75.0,-1.0,-1.0,-1.0,1.5,141.0,WN,2012-01-17 13:00:00,916,41.59539,1.83751
-1.0,-1.0,13.9,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-01-17 13:00:00,185,41.27151,1.46717
